# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69
      76.138069  5.12672E-14  1.57702E-12  2.42466E-11  2.48438E-10  1.90851E-09  1.17249E-08  6.00051E-08  2.63130E-07  1.00928E-06  3.43993E-06  1.05483E-05  2.93950E-05  7.50635E-05  1.76878E-04  3.86893E-04  7.89582E-04  1.51019E-03  2.71764E-03  4.61726E-03  7.42940E-03  1.13528E-02  1.65167E-02  2.29298E-02  3.04390E-02  3.87112E-02  4.72472E-02  5.54298E-02  6.26012E-02  6.81538E-02  7.16177E-02  7.27264E-02  7.14475E-02  6.79766E-02  6.26950E-02  5.61058E-02  4.87596E-02  4.11856E-02  3.38375E-02  2.70607E-02  2.10798E-02  1.60055E-02  1.18527E-02  8.56584E-03  6.04470E-03  4.16741E-03  2.80847E-03  1.85098E-03  1.19362E-03  7.53460E-04  4.65772E-04  2.82089E-04  1.67446E-04  9.74556E-05  5.56343E-05  3.11630E-05  1.71336E-05  9.24956E-06  4.90455E-06  2.55522E-06  1.30841E-06  6.58684E-07  3.26070E-07  1.58717E-07  7.59127E-08  3.55951E-08  1.62647E-08  7.13681E-09  2.90217E-09  9.96727E-10  2.10150E-10
      76.238119  4.56423E-14  1.40935E-12  2.17513E-11  2.23721E-10  1.72519E-09  1.06390E-08  5.46559E-08  2.40588E-07  9.26334E-07  3.16927E-06  9.75542E-06  2.72892E-05  6.99521E-05  1.65463E-04  3.63304E-04  7.44272E-04  1.42896E-03  2.58128E-03  4.40232E-03  7.11059E-03  1.09072E-02  1.59289E-02  2.21981E-02  2.95802E-02  3.77627E-02  4.62655E-02  5.44853E-02  6.17694E-02  6.75050E-02  7.12069E-02  7.25853E-02  7.15813E-02  6.83639E-02  6.32930E-02  5.68573E-02  4.96014E-02  4.20567E-02  3.46852E-02  2.78446E-02  2.17733E-02  1.65952E-02  1.23363E-02  8.94942E-03  6.33951E-03  4.38737E-03  2.96800E-03  1.96359E-03  1.27108E-03  8.05421E-04  4.99796E-04  3.03852E-04  1.81054E-04  1.05778E-04  6.06162E-05  3.40834E-05  1.88109E-05  1.01939E-05  5.42595E-06  2.83768E-06  1.45861E-06  7.37110E-07  3.66289E-07  1.78972E-07  8.59224E-08  4.04365E-08  1.85416E-08  8.16209E-09  3.32835E-09  1.14560E-09  2.41885E-10
      76.338169  4.06357E-14  1.25952E-12  1.95128E-11  2.01459E-10  1.55942E-09  9.65332E-09  4.97803E-08  2.19959E-07  8.50125E-07  2.91959E-06  9.02102E-06  2.53308E-05  6.51786E-05  1.54758E-04  3.41091E-04  7.01422E-04  1.35181E-03  2.45119E-03  4.19636E-03  6.80369E-03  1.04761E-02  1.53575E-02  2.14832E-02  2.87364E-02  3.68250E-02  4.52882E-02  5.35372E-02  6.09253E-02  6.68358E-02  7.07691E-02  7.24134E-02  7.16833E-02  6.87218E-02  6.38664E-02  5.75906E-02  5.04323E-02  4.29238E-02  3.55351E-02  2.86353E-02  2.24768E-02  1.71966E-02  1.28320E-02  9.34446E-03  6.64453E-03  4.61596E-03  3.13453E-03  2.08166E-03  1.35263E-03  8.60359E-04  5.35919E-04  3.27054E-04  1.95620E-04  1.14723E-04  6.59926E-05  3.72477E-05  2.06356E-05  1.12253E-05  5.99773E-06  3.14867E-06  1.62464E-06  8.24142E-07  4.11096E-07  2.01627E-07  9.71609E-08  4.58925E-08  2.11167E-08  9.32539E-09  3.81324E-09  1.31535E-09  2.78122E-10
      76.438219  3.61794E-14  1.12564E-12  1.75046E-11  1.81409E-10  1.40954E-09  8.75852E-09  4.53370E-08  2.01083E-07  7.80114E-07  2.68930E-06  8.34089E-06  2.35096E-05  6.07216E-05  1.44721E-04  3.20177E-04  6.60907E-04  1.27855E-03  2.32713E-03  3.99906E-03  6.50835E-03  1.00592E-02  1.48023E-02  2.07850E-02  2.79077E-02  3.58985E-02  4.43160E-02  5.25863E-02  6.00699E-02  6.61470E-02  7.03051E-02  7.22111E-02  7.17539E-02  6.90501E-02  6.44146E-02  5.83050E-02  5.12513E-02  4.37862E-02  3.63863E-02  2.94324E-02  2.31901E-02  1.78095E-02  1.33397E-02  9.75099E-03  6.95988E-03  4.85336E-03  3.30823E-03  2.20534E-03  1.43843E-03  9.18401E-04  5.74242E-04  3.51770E-04  2.11201E-04  1.24331E-04  7.17901E-05  4.06737E-05  2.26191E-05  1.23510E-05  6.62421E-06  3.49076E-06  1.80799E-06  9.20637E-07  4.60970E-07  2.26941E-07  1.09767E-07  5.20353E-08  2.40261E-08  1.06439E-08  4.36436E-09  1.50871E-09  3.19456E-10
      76.538269  3.22127E-14  1.00600E-12  1.57031E-11  1.63353E-10  1.27402E-09  7.94631E-09  4.12877E-08  1.83814E-07  7.15805E-07  2.47690E-06  7.71112E-06  2.18165E-05  5.65610E-05  1.35313E-04  3.00492E-04  6.22611E-04  1.20901E-03  2.20885E-03  3.81011E-03  6.22423E-03  9.65641E-03  1.42631E-02  2.01034E-02  2.70944E-02  3.49837E-02  4.33496E-02  5.16337E-02  5.92042E-02  6.54397E-02  6.98157E-02  7.19790E-02  7.17932E-02  6.93485E-02  6.49371E-02  5.89998E-02  5.20577E-02  4.46430E-02  3.72383E-02  3.02353E-02  2.39125E-02  1.84337E-02  1.38594E-02  1.01691E-02  7.28569E-03  5.09973E-03  3.48929E-03  2.33482E-03  1.52863E-03  9.79677E-04  6.14868E-04  3.78079E-04  2.27854E-04  1.34641E-04  7.80368E-05  4.43798E-05  2.47734E-05  1.35784E-05  7.31005E-06  3.86675E-06  2.01031E-06  1.02753E-06  5.16434E-07  2.55202E-07  1.23894E-07  5.89446E-08  2.73100E-08  1.21370E-08  4.99013E-09  1.72872E-09  3.66555E-10
      76.638319  2.86820E-14  8.99098E-13  1.40871E-11  1.47092E-10  1.15151E-09  7.20912E-09  3.75980E-08  1.68016E-07  6.56741E-07  2.28105E-06  7.12806E-06  2.02426E-05  5.26776E-05  1.26496E-04  2.81967E-04  5.86422E-04  1.14301E-03  2.09612E-03  3.62924E-03  5.95102E-03  9.26722E-03  1.37397E-02  1.94384E-02  2.62965E-02  3.40811E-02  4.23898E-02  5.06802E-02  5.83292E-02  6.47148E-02  6.93018E-02  7.17176E-02  7.18013E-02  6.96170E-02  6.54335E-02  5.96742E-02  5.28507E-02  4.54934E-02  3.80903E-02  3.10433E-02  2.46439E-02  1.90688E-02  1.43908E-02  1.05987E-02  7.62205E-03  5.35524E-03  3.67788E-03  2.47027E-03  1.62339E-03  1.04432E-03  6.57905E-04  4.06063E-04  2.45640E-04  1.45696E-04  8.47620E-05  4.83857E-05  2.71112E-05  1.49157E-05  8.06024E-06  4.27963E-06  2.23335E-06  1.14583E-06  5.78059E-07  2.86722E-07  1.39710E-07  6.67086E-08  3.10130E-08  1.38259E-08  5.69992E-09  1.97881E-09  4.20165E-10
      76.738369  2.55391E-14  8.03571E-13  1.26374E-11  1.32449E-10  1.04075E-09  6.54007E-09  3.42362E-08  1.53565E-07  6.02499E-07  2.10048E-06  6.58833E-06  1.87798E-05  4.90538E-05  1.18235E-04  2.64537E-04  5.52231E-04  1.08039E-03  1.98870E-03  3.45613E-03  5.68838E-03  8.89136E-03  1.32317E-02  1.87898E-02  2.55142E-02  3.31910E-02  4.14372E-02  4.97266E-02  5.74459E-02  6.39733E-02  6.87641E-02  7.14275E-02  7.17785E-02  6.98554E-02  6.59033E-02  6.03276E-02  5.36294E-02  4.63365E-02  3.89415E-02  3.18558E-02  2.53836E-02  1.97147E-02  1.49340E-02  1.10399E-02  7.96908E-03  5.62002E-03  3.87419E-03  2.61186E-03  1.72287E-03  1.11247E-03  7.03460E-04  4.35806E-04  2.64620E-04  1.57541E-04  9.19967E-05  5.27124E-05  2.96461E-05  1.63715E-05  8.88011E-06  4.73264E-06  2.47902E-06  1.27665E-06  6.46466E-07  3.21847E-07  1.57402E-07  7.54248E-08  3.51846E-08  1.57345E-08  6.50421E-09  2.26279E-09  4.81126E-10
      76.838419  2.27415E-14  7.18210E-13  1.13370E-11  1.19262E-10  9.40622E-10  5.93288E-09  3.11733E-08  1.40347E-07  5.52691E-07  1.93401E-06  6.08879E-06  1.74206E-05  4.56728E-05  1.10496E-04  2.48143E-04  5.19936E-04  1.02100E-03  1.88638E-03  3.29052E-03  5.43598E-03  8.52851E-03  1.27391E-02  1.81576E-02  2.47476E-02  3.23137E-02  4.04923E-02  4.87738E-02  5.65552E-02  6.32161E-02  6.82035E-02  7.11093E-02  7.17251E-02  7.00636E-02  6.63462E-02  6.09595E-02  5.43932E-02  4.71716E-02  3.97911E-02  3.26722E-02  2.61312E-02  2.03711E-02  1.54887E-02  1.14927E-02  8.32685E-03  5.89423E-03  4.07837E-03  2.75977E-03  1.82723E-03  1.18425E-03  7.51645E-04  4.67394E-04  2.84859E-04  1.70223E-04  9.97734E-05  5.73816E-05  3.23926E-05  1.79550E-05  9.77540E-06  5.22925E-06  2.74940E-06  1.42117E-06  7.22335E-07  3.60952E-07  1.77172E-07  8.52008E-08  3.98794E-08  1.78892E-08  7.41466E-09  2.58493E-09  5.50371E-10
      76.938469  2.02511E-14  6.41931E-13  1.01706E-11  1.07388E-10  8.50111E-10  5.38187E-09  2.83831E-08  1.28259E-07  5.06961E-07  1.78057E-06  5.62651E-06  1.61576E-05  4.25189E-05  1.03247E-04  2.32725E-04  4.89440E-04  9.64681E-04  1.78894E-03  3.13213E-03  5.19352E-03  8.17835E-03  1.22614E-02  1.75416E-02  2.39968E-02  3.14496E-02  3.95557E-02  4.78225E-02  5.56581E-02  6.24443E-02  6.76209E-02  7.07636E-02  7.16414E-02  7.02417E-02  6.67618E-02  6.15691E-02  5.51412E-02  4.79979E-02  4.06385E-02  3.34919E-02  2.68862E-02  2.10375E-02  1.60548E-02  1.19570E-02  8.69545E-03  6.17801E-03  4.29060E-03  2.91417E-03  1.93662E-03  1.25981E-03  8.02576E-04  5.00919E-04  3.06425E-04  1.83791E-04  1.08126E-04  6.24166E-05  3.53659E-05  1.96759E-05  1.07522E-05  5.77320E-06  3.04669E-06  1.58071E-06  8.06405E-07  4.04449E-07  1.99246E-07  9.61551E-08  4.51582E-08  2.03195E-08  8.44426E-09  2.94999E-09  6.28947E-10
      77.038519  1.80342E-14  5.73770E-13  9.12419E-12  9.66956E-11  7.68295E-10  4.88188E-09  2.58413E-08  1.17204E-07  4.64978E-07  1.63915E-06  5.19876E-06  1.49845E-05  3.95773E-05  9.64592E-05  2.18228E-04  4.60649E-04  9.11289E-04  1.69617E-03  2.98069E-03  4.96068E-03  7.84055E-03  1.17984E-02  1.69416E-02  2.32617E-02  3.05989E-02  3.86281E-02  4.68737E-02  5.47555E-02  6.16587E-02  6.70171E-02  7.03912E-02  7.15278E-02  7.03897E-02  6.71499E-02  6.21560E-02  5.58727E-02  4.88145E-02  4.14827E-02  3.43141E-02  2.76482E-02  2.17138E-02  1.66322E-02  1.24328E-02  9.07493E-03  6.47148E-03  4.51104E-03  3.07523E-03  2.05122E-03  1.33930E-03  8.56368E-04  5.36470E-04  3.29387E-04  1.98295E-04  1.17091E-04  6.78416E-05  3.85821E-05  2.15448E-05  1.18171E-05  6.36851E-06  3.37332E-06  1.75666E-06  8.99480E-07  4.52788E-07  2.23868E-07  1.08418E-07  5.10878E-08  2.30579E-08  9.60745E-09  3.36326E-09  7.18021E-10
      77.138569  1.60606E-14  5.12860E-13  8.18559E-12  8.70677E-11  6.94341E-10  4.42820E-09  2.35261E-08  1.07096E-07  4.26439E-07  1.50883E-06  4.80303E-06  1.38948E-05  3.68343E-05  9.01043E-05  2.04601E-04  4.33474E-04  8.60685E-04  1.60788E-03  2.83594E-03  4.73714E-03  7.51481E-03  1.13498E-02  1.63575E-02  2.25424E-02  2.97620E-02  3.77099E-02  4.59280E-02  5.38483E-02  6.08605E-02  6.63931E-02  6.99926E-02  7.13847E-02  7.05076E-02  6.75101E-02  6.27197E-02  5.65870E-02  4.96207E-02  4.23232E-02  3.51383E-02  2.84166E-02  2.23994E-02  1.72206E-02  1.29201E-02  9.46535E-03  6.77477E-03  4.73985E-03  3.24312E-03  2.17117E-03  1.42284E-03  9.13142E-04  5.74144E-04  3.53818E-04  2.13787E-04  1.26704E-04  7.36823E-05  4.20584E-05  2.35726E-05  1.29771E-05  7.01946E-06  3.73185E-06  1.95054E-06  1.00243E-06  5.06461E-07  2.51307E-07  1.22134E-07  5.77421E-08  2.61404E-08  1.09203E-08  3.83064E-09  8.18891E-10
      77.238619  1.43037E-14  4.58430E-13  7.34366E-12  7.83985E-11  6.27498E-10  4.01656E-09  2.14173E-08  9.78540E-08  3.91067E-07  1.38874E-06  4.43697E-06  1.28828E-05  3.42769E-05  8.41557E-05  1.91794E-04  4.07830E-04  8.12736E-04  1.52387E-03  2.69762E-03  4.52262E-03  7.20081E-03  1.09155E-02  1.57892E-02  2.18390E-02  2.89390E-02  3.68016E-02  4.49861E-02  5.29374E-02  6.00505E-02  6.57497E-02  6.95685E-02  7.12125E-02  7.05956E-02  6.78423E-02  6.32595E-02  5.72834E-02  5.04157E-02  4.31590E-02  3.59637E-02  2.91908E-02  2.30941E-02  1.78199E-02  1.34188E-02  9.86675E-03  7.08798E-03  4.97719E-03  3.41801E-03  2.29665E-03  1.51060E-03  9.73019E-04  6.14038E-04  3.79792E-04  2.30324E-04  1.37006E-04  7.99657E-05  4.58126E-05  2.57712E-05  1.42396E-05  7.73068E-06  4.12509E-06  2.16400E-06  1.11622E-06  5.66001E-07  2.81860E-07  1.37460E-07  6.52028E-08  2.96069E-08  1.24005E-08  4.35868E-09  9.33005E-10
      77.338669  1.27396E-14  4.09789E-13  6.58843E-12  7.05926E-11  5.67082E-10  3.64310E-09  1.94968E-08  8.94044E-08  3.58602E-07  1.27810E-06  4.09840E-06  1.19432E-05  3.18929E-05  7.85884E-05  1.79760E-04  3.83636E-04  7.67314E-04  1.44396E-03  2.56549E-03  4.31680E-03  6.89822E-03  1.04950E-02  1.52364E-02  2.11513E-02  2.81301E-02  3.59036E-02  4.40488E-02  5.20238E-02  5.92296E-02  6.50879E-02  6.91198E-02  7.10117E-02  7.06537E-02  6.81462E-02  6.37750E-02  5.79613E-02  5.11987E-02  4.39895E-02  3.67897E-02  2.99703E-02  2.37975E-02  1.84297E-02  1.39287E-02  1.02791E-02  7.41122E-03  5.22319E-03  3.60006E-03  2.42782E-03  1.60271E-03  1.03612E-03  6.56252E-04  4.07385E-04  2.47962E-04  1.48037E-04  8.67201E-05  4.98640E-05  2.81528E-05  1.56125E-05  8.50710E-06  4.55602E-06  2.39882E-06  1.24186E-06  6.31994E-07  3.15848E-07  1.54570E-07  7.35596E-08  3.35015E-08  1.40678E-08  4.95468E-09  1.06197E-09
      77.438719  1.13470E-14  3.66322E-13  5.91099E-12  6.35643E-11  5.12478E-10  3.30427E-09  1.77478E-08  8.16800E-08  3.28811E-07  1.17618E-06  3.78529E-06  1.10709E-05  2.96710E-05  7.33791E-05  1.68455E-04  3.60816E-04  7.24296E-04  1.36796E-03  2.43931E-03  4.11941E-03  6.60673E-03  1.00881E-02  1.46989E-02  2.04794E-02  2.73356E-02  3.50165E-02  4.31166E-02  5.11081E-02  5.83989E-02  6.44085E-02  6.86472E-02  7.07828E-02  7.06821E-02  6.84218E-02  6.42659E-02  5.86200E-02  5.19690E-02  4.48138E-02  3.76155E-02  3.07546E-02  2.45092E-02  1.90499E-02  1.44499E-02  1.07026E-02  7.74459E-03  5.47800E-03  3.78943E-03  2.56484E-03  1.69932E-03  1.10258E-03  7.00888E-04  4.36679E-04  2.66759E-04  1.59839E-04  9.39751E-05  5.42325E-05  3.07309E-05  1.71043E-05  9.35400E-06  5.02786E-06  2.65691E-06  1.38047E-06  7.05072E-07  3.53622E-07  1.73653E-07  8.29114E-08  3.78730E-08  1.59441E-08  5.62671E-09  1.20758E-09
      77.538769  1.01072E-14  3.27477E-13  5.30331E-12  5.72360E-11  4.63128E-10  2.99689E-09  1.61551E-08  7.46192E-08  3.01474E-07  1.08230E-06  3.49577E-06  1.02612E-05  2.76004E-05  6.85055E-05  1.57836E-04  3.39297E-04  6.83565E-04  1.29571E-03  2.31884E-03  3.93015E-03  6.32603E-03  9.69444E-03  1.41766E-02  1.98232E-02  2.65556E-02  3.41405E-02  4.21904E-02  5.01914E-02  5.75592E-02  6.37124E-02  6.81514E-02  7.05262E-02  7.06812E-02  6.86688E-02  6.47317E-02  5.92589E-02  5.27258E-02  4.56312E-02  3.84404E-02  3.15430E-02  2.52286E-02  1.96802E-02  1.49821E-02  1.11370E-02  8.08816E-03  5.74177E-03  3.98629E-03  2.70786E-03  1.80059E-03  1.17252E-03  7.48051E-04  4.67753E-04  2.86779E-04  1.72458E-04  1.01762E-04  5.89394E-05  3.35193E-05  1.87241E-05  1.02770E-05  5.54407E-06  2.94033E-06  1.53326E-06  7.85927E-07  3.95569E-07  1.94918E-07  9.33669E-08  4.27751E-08  1.80534E-08  6.38371E-09  1.37181E-09
      77.638819  9.00331E-15  2.92762E-13  4.75822E-12  5.15383E-11  4.18528E-10  2.71805E-09  1.47048E-08  6.81653E-08  2.76393E-07  9.95839E-07  3.22809E-06  9.50962E-06  2.56712E-05  6.39469E-05  1.47865E-04  3.19008E-04  6.45008E-04  1.22704E-03  2.20386E-03  3.74875E-03  6.05581E-03  9.31383E-03  1.36691E-02  1.91826E-02  2.57902E-02  3.32761E-02  4.12706E-02  4.92744E-02  5.67114E-02  6.30006E-02  6.76332E-02  7.02426E-02  7.06511E-02  6.88873E-02  6.51721E-02  5.98774E-02  5.34684E-02  4.64410E-02  3.92638E-02  3.23350E-02  2.59554E-02  2.03203E-02  1.55252E-02  1.15824E-02  8.44201E-03  6.01460E-03  4.19079E-03  2.85706E-03  1.90666E-03  1.24608E-03  7.97849E-04  5.00693E-04  3.08083E-04  1.85939E-04  1.10113E-04  6.40069E-05  3.65328E-05  2.04813E-05  1.12822E-05  6.10836E-06  3.25132E-06  1.70155E-06  8.75308E-07  4.42108E-07  2.18594E-07  1.05046E-07  4.82670E-08  2.04226E-08  7.23561E-09  1.55686E-09
      77.738869  8.02043E-15  2.61738E-13  4.26927E-12  4.64083E-11  3.78222E-10  2.46511E-09  1.33843E-08  6.22668E-08  2.53383E-07  9.16213E-07  2.98065E-06  8.81221E-06  2.38740E-05  5.96837E-05  1.38503E-04  2.99883E-04  6.08519E-04  1.16178E-03  2.09415E-03  3.57494E-03  5.79578E-03  8.94593E-03  1.31764E-02  1.85576E-02  2.50395E-02  3.24236E-02  4.03578E-02  4.83578E-02  5.58566E-02  6.22740E-02  6.70935E-02  6.99325E-02  7.05920E-02  6.90772E-02  6.55867E-02  6.04749E-02  5.41962E-02  4.72423E-02  4.00850E-02  3.31299E-02  2.66891E-02  2.09698E-02  1.60791E-02  1.20387E-02  8.80619E-03  6.29663E-03  4.40308E-03  3.01258E-03  2.01768E-03  1.32338E-03  8.50391E-04  5.35586E-04  3.30738E-04  2.00331E-04  1.19063E-04  6.94583E-05  3.97871E-05  2.23861E-05  1.23759E-05  6.72468E-06  3.59227E-06  1.88673E-06  9.74028E-07  4.93694E-07  2.44929E-07  1.18079E-07  5.44137E-08  2.30809E-08  8.19335E-09  1.76517E-09
      77.838919  7.14525E-15  2.34012E-13  3.83067E-12  4.17895E-11  3.41797E-10  2.23568E-09  1.21820E-08  5.68762E-08  2.32274E-07  8.42891E-07  2.75193E-06  8.16511E-06  2.22000E-05  5.56974E-05  1.29714E-04  2.81860E-04  5.73993E-04  1.09979E-03  1.98950E-03  3.40844E-03  5.54562E-03  8.59044E-03  1.26981E-02  1.79479E-02  2.43036E-02  3.15834E-02  3.94527E-02  4.74424E-02  5.49954E-02  6.15334E-02  6.65330E-02  6.95965E-02  7.05044E-02  6.92385E-02  6.59752E-02  6.10510E-02  5.49084E-02  4.80345E-02  4.09031E-02  3.39272E-02  2.74293E-02  2.16285E-02  1.66436E-02  1.25060E-02  9.18076E-03  6.58797E-03  4.62331E-03  3.17459E-03  2.13380E-03  1.40456E-03  9.05788E-04  5.72520E-04  3.54813E-04  2.15683E-04  1.28647E-04  7.53184E-05  4.32987E-05  2.44493E-05  1.35651E-05  7.39730E-06  3.96575E-06  2.09034E-06  1.08297E-06  5.50826E-07  2.74196E-07  1.32610E-07  6.12871E-08  2.60608E-08  9.26906E-09  1.99942E-09
      77.938969  6.36596E-15  2.09232E-13  3.43723E-12  3.76309E-11  3.08881E-10  2.02757E-09  1.10874E-08  5.19500E-08  2.12913E-07  7.75383E-07  2.54054E-06  7.56478E-06  2.06410E-05  5.19707E-05  1.21467E-04  2.64879E-04  5.41334E-04  1.04091E-03  1.88970E-03  3.24900E-03  5.30505E-03  8.24707E-03  1.22340E-02  1.73536E-02  2.35825E-02  3.07556E-02  3.85556E-02  4.65290E-02  5.41289E-02  6.07798E-02  6.59525E-02  6.92353E-02  7.03886E-02  6.93712E-02  6.63374E-02  6.16051E-02  5.56043E-02  4.88169E-02  4.17175E-02  3.47261E-02  2.81753E-02  2.22961E-02  1.72185E-02  1.29841E-02  9.56576E-03  6.88873E-03  4.85162E-03  3.34324E-03  2.25518E-03  1.48975E-03  9.64155E-04  6.11586E-04  3.80377E-04  2.32048E-04  1.38902E-04  8.16129E-05  4.70849E-05  2.66823E-05  1.48569E-05  8.13075E-06  4.37454E-06  2.31402E-06  1.20309E-06  6.14045E-07  3.06693E-07  1.48797E-07  6.89658E-08  2.93981E-08  1.04761E-08  2.26260E-09
      78.039020  5.67200E-15  1.87085E-13  3.08430E-12  3.38869E-11  2.79136E-10  1.83882E-09  1.00909E-08  4.74487E-08  1.95154E-07  7.13233E-07  2.34520E-06  7.00790E-06  1.91894E-05  4.84873E-05  1.13727E-04  2.48882E-04  5.10447E-04  9.84998E-04  1.79455E-03  3.09636E-03  5.07376E-03  7.91552E-03  1.17838E-02  1.67744E-02  2.28764E-02  2.99406E-02  3.76672E-02  4.56183E-02  5.32579E-02  6.00141E-02  6.53529E-02  6.88495E-02  7.02449E-02  6.94755E-02  6.66731E-02  6.21368E-02  5.62834E-02  4.95886E-02  4.25275E-02  3.55261E-02  2.89268E-02  2.29721E-02  1.78035E-02  1.34730E-02  9.96120E-03  7.19899E-03  5.08814E-03  3.51869E-03  2.38196E-03  1.57909E-03  1.02561E-03  6.52879E-04  4.07502E-04  2.49479E-04  1.49867E-04  8.83689E-05  5.11640E-05  2.90972E-05  1.62592E-05  8.92989E-06  4.82159E-06  2.55954E-06  1.33541E-06  6.83938E-07  3.42743E-07  1.66811E-07  7.75362E-08  3.31321E-08  1.18292E-08  2.55799E-09
      78.139070  5.05401E-15  1.67290E-13  2.76771E-12  3.05159E-11  2.52256E-10  1.66762E-09  9.18376E-09  4.33358E-08  1.78868E-07  6.56022E-07  2.16470E-06  6.49141E-06  1.78380E-05  4.52318E-05  1.06466E-04  2.33816E-04  4.81242E-04  9.31925E-04  1.70386E-03  2.95027E-03  4.85148E-03  7.59549E-03  1.13474E-02  1.62103E-02  2.21852E-02  2.91386E-02  3.67879E-02  4.47109E-02  5.23832E-02  5.92372E-02  6.47350E-02  6.84398E-02  7.00739E-02  6.95515E-02  6.69821E-02  6.26455E-02  5.69450E-02  5.03489E-02  4.33324E-02  3.63265E-02  2.96832E-02  2.36562E-02  1.83986E-02  1.39726E-02  1.03671E-02  7.51884E-03  5.33302E-03  3.70108E-03  2.51429E-03  1.67272E-03  1.09026E-03  6.96495E-04  4.36264E-04  2.68034E-04  1.61583E-04  9.56148E-05  5.55555E-05  3.17066E-05  1.77802E-05  9.79990E-06  5.31009E-06  2.82881E-06  1.48107E-06  7.61143E-07  3.82700E-07  1.86841E-07  8.70930E-08  3.73061E-08  1.33445E-08  2.88921E-09
      78.239120  4.50365E-15  1.49597E-13  2.48370E-12  2.74809E-11  2.27967E-10  1.51235E-09  8.35800E-09  3.95781E-08  1.63933E-07  6.03362E-07  1.99795E-06  6.01244E-06  1.65799E-05  4.21898E-05  9.96558E-05  2.19629E-04  4.53634E-04  8.81556E-04  1.61744E-03  2.81050E-03  4.63791E-03  7.28670E-03  1.09244E-02  1.56610E-02  2.15089E-02  2.83499E-02  3.59181E-02  4.38076E-02  5.15056E-02  5.84499E-02  6.40996E-02  6.80068E-02  6.98758E-02  6.95992E-02  6.72642E-02  6.31310E-02  5.75884E-02  5.10973E-02  4.41314E-02  3.71267E-02  3.04439E-02  2.43479E-02  1.90033E-02  1.44827E-02  1.07835E-02  7.84837E-03  5.58637E-03  3.89057E-03  2.65233E-03  1.77077E-03  1.15824E-03  7.42530E-04  4.66739E-04  2.87768E-04  1.74092E-04  1.03380E-04  6.02795E-05  3.45242E-05  1.94287E-05  1.07463E-05  5.84345E-06  3.12389E-06  1.64126E-06  8.46351E-07  4.26949E-07  2.09093E-07  9.77401E-08  4.19674E-08  1.50399E-08  3.26025E-09
      78.339170  4.01349E-15  1.33783E-13  2.22893E-12  2.47484E-11  2.06019E-10  1.37154E-09  7.60635E-09  3.61450E-08  1.50238E-07  5.54895E-07  1.84390E-06  5.56831E-06  1.54090E-05  3.93478E-05  9.32685E-05  2.06273E-04  4.27542E-04  8.33764E-04  1.53512E-03  2.67681E-03  4.43278E-03  6.98884E-03  1.05146E-02  1.51263E-02  2.08475E-02  2.75745E-02  3.50583E-02  4.29088E-02  5.06259E-02  5.76532E-02  6.34477E-02  6.75512E-02  6.96513E-02  6.96190E-02  6.75194E-02  6.35928E-02  5.82133E-02  5.18329E-02  4.49238E-02  3.79260E-02  3.12085E-02  2.50470E-02  1.96175E-02  1.50033E-02  1.12103E-02  8.18764E-03  5.84831E-03  4.08729E-03  2.79622E-03  1.87339E-03  1.22967E-03  7.91087E-04  4.99006E-04  3.08743E-04  1.87437E-04  1.11696E-04  6.53574E-05  3.75642E-05  2.12139E-05  1.17750E-05  6.42532E-06  3.44698E-06  1.81729E-06  9.40312E-07  4.75907E-07  2.33791E-07  1.09591E-07  4.71682E-08  1.69351E-08  3.67549E-09
      78.439220  3.57693E-15  1.19647E-13  2.00037E-12  2.22882E-11  1.86187E-10  1.24383E-09  6.92219E-09  3.30088E-08  1.37681E-07  5.10292E-07  1.70160E-06  5.15654E-06  1.43194E-05  3.66930E-05  8.72794E-05  1.93702E-04  4.02887E-04  7.88427E-04  1.45671E-03  2.54897E-03  4.23581E-03  6.70163E-03  1.01177E-02  1.46062E-02  2.02009E-02  2.68127E-02  3.42088E-02  4.20154E-02  4.97449E-02  5.68478E-02  6.27800E-02  6.70739E-02  6.94007E-02  6.96109E-02  6.77475E-02  6.40306E-02  5.88189E-02  5.25551E-02  4.57090E-02  3.87237E-02  3.19762E-02  2.57528E-02  2.02409E-02  1.55341E-02  1.16475E-02  8.53671E-03  6.11895E-03  4.29139E-03  2.94612E-03  1.98072E-03  1.30466E-03  8.42265E-04  5.33147E-04  3.31020E-04  2.01665E-04  1.20595E-04  7.08116E-05  4.08416E-05  2.31456E-05  1.28922E-05  7.05959E-06  3.80044E-06  2.01055E-06  1.04384E-06  5.30029E-07  2.61178E-07  1.22769E-07  5.29655E-08  1.90515E-08  4.13976E-09
